Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,260.7099914550781,267.010009765625,257.739990234375,264.6600036621094,499700
2023-07-11 00:00:00-04:00,263.67999267578125,267.54998779296875,261.2200012207031,263.5299987792969,332300
2023-07-12 00:00:00-04:00,267.7200012207031,270.6600036621094,264.7799987792969,268.94000244140625,474800
2023-07-13 00:00:00-04:00,270.0799865722656,270.0799865722656,264.7200012207031,269.260009765625,420800
2023-07-14 00:00:00-04:00,269.1000061035156,271.6300048828125,267.9599914550781,270.7699890136719,326300
2023-07-17 00:00:00-04:00,270.5299987792969,270.94000244140625,267.3399963378906,269.8299865722656,522500
2023-07-18 00:00:00-04:00,269.0,272.2200012207031,269.0,271.8800048828125,445900
2023-07-19 00:00:00-04:00,273.29998779296875,282.2300109863281,273.29998779296875,280.0799865722656,926400
2023-07-20 00:00:00-04:00,280.92999267578125,281.2200012207031,274.010009765625,279.7699890136719,512500
2023-07-21 00:00:00-04:00,279.92999267578125,291.75,275.69000244140625,288.7200012207031,880600
2023-07-24 00:00:00-04:00,288.0400085449219,292.32000732421875,286.55999755859375,286.9700012207031,635100
2023-07-25 00:00:00-04:00,282.25,291.69000244140625,281.25,286.5400085449219,713000
2023-07-26 00:00:00-04:00,283.2699890136719,290.05999755859375,279.7699890136719,289.9200134277344,711700
2023-07-27 00:00:00-04:00,291.6499938964844,294.32000732421875,285.1700134277344,285.2200012207031,675900
2023-07-28 00:00:00-04:00,287.6499938964844,287.6499938964844,276.6700134277344,285.7699890136719,498700
2023-07-31 00:00:00-04:00,281.3999938964844,284.0799865722656,273.1400146484375,276.2099914550781,600300
2023-08-01 00:00:00-04:00,275.4100036621094,281.989990234375,272.80999755859375,274.3999938964844,884700
2023-08-02 00:00:00-04:00,282.0,300.7699890136719,282.0,291.7699890136719,1414000
2023-08-03 00:00:00-04:00,290.0,294.2699890136719,287.8900146484375,291.4100036621094,938800
2023-08-04 00:00:00-04:00,291.4800109863281,296.1000061035156,289.2799987792969,289.8900146484375,754400
2023-08-07 00:00:00-04:00,289.67999267578125,292.739990234375,287.0,289.7200012207031,519500
2023-08-08 00:00:00-04:00,289.8699951171875,297.2300109863281,288.0199890136719,296.7300109863281,682800
2023-08-09 00:00:00-04:00,296.7300109863281,297.94000244140625,291.8900146484375,292.0199890136719,346600
2023-08-10 00:00:00-04:00,291.8399963378906,295.7900085449219,287.7099914550781,289.29998779296875,540200
2023-08-11 00:00:00-04:00,287.7799987792969,293.57000732421875,285.2699890136719,291.6600036621094,330800
2023-08-14 00:00:00-04:00,289.69000244140625,292.4700012207031,287.3999938964844,288.3699951171875,355700
2023-08-15 00:00:00-04:00,286.7300109863281,288.2300109863281,284.20001220703125,285.4700012207031,345100
2023-08-16 00:00:00-04:00,281.80999755859375,283.2699890136719,274.6600036621094,274.8599853515625,670200
2023-08-17 00:00:00-04:00,275.1099853515625,276.55999755859375,273.0799865722656,273.1600036621094,428700
2023-08-18 00:00:00-04:00,272.04998779296875,273.1099853515625,267.6499938964844,270.0,385700
