Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,125.51000213623047,127.08999633789062,125.11000061035156,126.88999938964844,2588900
2023-07-11 00:00:00-04:00,126.93000030517578,127.66000366210938,126.52999877929688,126.98999786376953,1903500
2023-07-12 00:00:00-04:00,128.0,128.02999877929688,126.98999786376953,127.56999969482422,2212300
2023-07-13 00:00:00-04:00,127.4000015258789,128.85000610351562,127.4000015258789,128.67999267578125,2366100
2023-07-14 00:00:00-04:00,128.47999572753906,128.69000244140625,127.52999877929688,128.0,1829500
2023-07-17 00:00:00-04:00,127.9000015258789,129.14999389648438,127.27999877929688,128.50999450683594,1822700
2023-07-18 00:00:00-04:00,128.22000122070312,129.5,127.02999877929688,129.32000732421875,2063000
2023-07-19 00:00:00-04:00,129.24000549316406,129.38999938964844,127.5999984741211,127.62999725341797,3417700
2023-07-20 00:00:00-04:00,128.11000061035156,129.55999755859375,127.5999984741211,129.3800048828125,2625700
2023-07-21 00:00:00-04:00,129.74000549316406,130.25,128.5,128.52999877929688,2409000
2023-07-24 00:00:00-04:00,129.36000061035156,130.16000366210938,128.91000366210938,129.75,2706800
2023-07-25 00:00:00-04:00,129.4199981689453,130.74000549316406,128.82000732421875,130.05999755859375,3114400
2023-07-26 00:00:00-04:00,124.73999786376953,128.38999938964844,122.5999984741211,127.30000305175781,4829300
2023-07-27 00:00:00-04:00,128.07000732421875,128.07000732421875,122.93000030517578,123.51000213623047,3923900
2023-07-28 00:00:00-04:00,124.66999816894531,125.12999725341797,123.75,124.98999786376953,3294100
2023-07-31 00:00:00-04:00,125.66000366210938,126.54000091552734,125.36000061035156,126.20999908447266,2811200
2023-08-01 00:00:00-04:00,125.95999908447266,127.2300033569336,125.30000305175781,126.97000122070312,2064300
2023-08-02 00:00:00-04:00,126.19999694824219,126.88999938964844,124.43000030517578,124.55999755859375,2206000
2023-08-03 00:00:00-04:00,124.25,125.55999755859375,123.94999694824219,125.18000030517578,1784100
2023-08-04 00:00:00-04:00,124.9800033569336,125.69999694824219,124.0999984741211,124.81999969482422,1789100
2023-08-07 00:00:00-04:00,125.58000183105469,126.18000030517578,125.08000183105469,125.87999725341797,1493100
2023-08-08 00:00:00-04:00,124.81999969482422,125.48999786376953,124.30999755859375,125.19999694824219,1553100
2023-08-09 00:00:00-04:00,125.58999633789062,126.31999969482422,124.94999694824219,125.05000305175781,1681400
2023-08-10 00:00:00-04:00,126.01000213623047,126.94999694824219,125.72000122070312,126.01000213623047,1880100
2023-08-11 00:00:00-04:00,126.01000213623047,126.18000030517578,124.9800033569336,125.58999633789062,1338400
2023-08-14 00:00:00-04:00,125.5,126.30000305175781,124.20999908447266,124.47000122070312,2168800
2023-08-15 00:00:00-04:00,123.88999938964844,124.55000305175781,122.94999694824219,123.16999816894531,1950700
2023-08-16 00:00:00-04:00,123.4800033569336,123.4800033569336,121.61000061035156,121.77999877929688,1994800
