Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,296.7300109863281,302.3800048828125,295.7900085449219,301.95001220703125,445400
2023-07-11 00:00:00-04:00,302.8900146484375,304.9700012207031,300.7300109863281,301.1499938964844,423500
2023-07-12 00:00:00-04:00,300.7699890136719,300.7900085449219,290.1600036621094,291.70001220703125,659500
2023-07-13 00:00:00-04:00,290.3800048828125,292.510009765625,288.7900085449219,289.67999267578125,538900
2023-07-14 00:00:00-04:00,295.2300109863281,304.1000061035156,295.2300109863281,298.54998779296875,551000
2023-07-17 00:00:00-04:00,297.4599914550781,301.760009765625,296.42999267578125,299.9100036621094,405700
2023-07-18 00:00:00-04:00,299.9100036621094,306.2099914550781,299.9100036621094,303.05999755859375,485300
2023-07-19 00:00:00-04:00,312.5,318.7099914550781,311.9200134277344,312.45001220703125,689900
2023-07-20 00:00:00-04:00,315.3599853515625,317.8999938964844,310.6099853515625,317.1300048828125,506100
2023-07-21 00:00:00-04:00,316.989990234375,323.75,316.30999755859375,318.4700012207031,2341600
2023-07-24 00:00:00-04:00,317.8800048828125,320.5299987792969,311.70001220703125,313.9700012207031,528600
2023-07-25 00:00:00-04:00,313.239990234375,317.75,311.57000732421875,315.6499938964844,415300
2023-07-26 00:00:00-04:00,315.1400146484375,316.19000244140625,310.6700134277344,311.1700134277344,525600
2023-07-27 00:00:00-04:00,317.79998779296875,323.3800048828125,306.1400146484375,307.3399963378906,715500
2023-07-28 00:00:00-04:00,308.8299865722656,308.8299865722656,293.5799865722656,301.4599914550781,690300
2023-07-31 00:00:00-04:00,302.0799865722656,304.8500061035156,300.1199951171875,304.489990234375,359700
2023-08-01 00:00:00-04:00,304.8399963378906,306.3399963378906,300.8699951171875,302.010009765625,333500
2023-08-02 00:00:00-04:00,304.70001220703125,306.489990234375,300.6499938964844,304.6000061035156,449700
2023-08-03 00:00:00-04:00,302.6099853515625,304.32000732421875,301.1600036621094,302.17999267578125,320100
2023-08-04 00:00:00-04:00,301.4599914550781,303.3800048828125,300.2300109863281,302.9599914550781,326500
2023-08-07 00:00:00-04:00,303.739990234375,313.54998779296875,303.739990234375,311.0,436200
2023-08-08 00:00:00-04:00,309.6600036621094,311.5799865722656,307.4700012207031,310.0,267500
2023-08-09 00:00:00-04:00,310.44000244140625,315.7099914550781,310.260009765625,314.0,435900
2023-08-10 00:00:00-04:00,313.8800048828125,321.29998779296875,313.8800048828125,315.5,420200
2023-08-11 00:00:00-04:00,316.17999267578125,318.42999267578125,315.3500061035156,315.7300109863281,213100
2023-08-14 00:00:00-04:00,315.7200012207031,321.79998779296875,314.3299865722656,319.57000732421875,417000
2023-08-15 00:00:00-04:00,319.07000732421875,321.05999755859375,315.17999267578125,315.6099853515625,267800
2023-08-16 00:00:00-04:00,316.2699890136719,316.9599914550781,313.3599853515625,314.5,211400
2023-08-17 00:00:00-04:00,312.1199951171875,314.5899963378906,308.05999755859375,309.79998779296875,383100
2023-08-18 00:00:00-04:00,310.0400085449219,315.32000732421875,308.8999938964844,314.2300109863281,296500
2023-08-21 00:00:00-04:00,314.0,320.6099853515625,314.0,320.0,245200
2023-08-22 00:00:00-04:00,319.010009765625,320.0,314.42999267578125,317.75,304600
2023-08-23 00:00:00-04:00,318.0,319.2699890136719,317.1400146484375,319.0,394600
2023-08-24 00:00:00-04:00,319.9100036621094,320.7099914550781,317.04998779296875,318.07000732421875,359400
2023-08-25 00:00:00-04:00,319.5400085449219,319.6099853515625,316.0799865722656,318.9599914550781,289900
2023-08-28 00:00:00-04:00,320.7300109863281,322.6099853515625,318.9599914550781,321.2200012207031,249400
2023-08-29 00:00:00-04:00,321.44000244140625,323.1499938964844,317.95001220703125,322.2799987792969,190500
2023-08-30 00:00:00-04:00,322.25,325.0,321.6499938964844,322.3500061035156,149200
2023-08-31 00:00:00-04:00,322.94000244140625,323.4800109863281,310.010009765625,310.1199951171875,402000
2023-09-01 00:00:00-04:00,312.19000244140625,313.3699951171875,310.25,310.44000244140625,251700
2023-09-05 00:00:00-04:00,311.2099914550781,315.0,310.3999938964844,312.7200012207031,303000
2023-09-06 00:00:00-04:00,312.2799987792969,314.5799865722656,310.44000244140625,310.82000732421875,224800
2023-09-07 00:00:00-04:00,312.6300048828125,318.05999755859375,310.9200134277344,316.1499938964844,310200
2023-09-08 00:00:00-04:00,315.82000732421875,321.1000061035156,314.95001220703125,320.4700012207031,334300
2023-09-11 00:00:00-04:00,320.4700012207031,323.2799987792969,320.0,321.95001220703125,254100
2023-09-12 00:00:00-04:00,320.0,323.3500061035156,315.05999755859375,321.0199890136719,329700
2023-09-13 00:00:00-04:00,322.1099853515625,329.3500061035156,322.1099853515625,328.2799987792969,350400
2023-09-14 00:00:00-04:00,330.0,330.9200134277344,323.510009765625,326.989990234375,423100
2023-09-15 00:00:00-04:00,327.17999267578125,329.17999267578125,324.1700134277344,327.6000061035156,471100
